area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
EUA_1_Pro,B1032,matched,242.66,242.66,65965.18,65967.24,2.0600000000122236,3.1228596662848855e-05,0.0031228596662848853,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,455.0019764721348,1154592.063375,749.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1033,matched,184.79,198.15,50053.39,53697.07,3643.6800000000003,0.07279586857153932,7.279586857153932,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9787181615829468,0.9787181615829468,0.9787181615829468,0.9787181615829468,371.591097741187,820723.56625,609.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1034,matched,86.49,163.33,23745.2,43312.72,19567.52,0.8240621262402507,82.40621262402506,0.0,23.80894060012247,0.0,76.1910593998775,0.0,24.00893019310321,0.0,75.99106980689677,1,3,0,1,1,1,0,3,0.8584362268447876,0.8442560238521951,0.7737779021263123,0.9976449608802795,162.16593239298544,229540.2105625,269.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1035,matched,240.67,344.36,45967.53,50004.91,4037.3800000000047,0.08783112775474351,8.78311277547435,0.0,66.8544546404925,33.14554535950749,0.0,0.0,66.63087471380499,33.36912528619503,0.0,1,3,0,1,0,1,1,3,0.6943569580713908,0.6427299077462565,0.5385878682136536,0.9308848977088928,572.2327528927275,783921.7446875001,945.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1036,matched,228.03,228.03,60941.28,60746.2,-195.08000000000175,-0.003201114252933344,-0.3201114252933344,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,429.5209251206026,864891.248796875,710.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1037,matched,55.41,55.41,12499.85,12430.28,-69.56999999999971,-0.005565666788001433,-0.5565666788001433,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,103.49055636195004,164140.983125,171.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1038,matched,169.2,169.2,46486.31,46512.14,25.830000000001746,0.0005556474583592836,0.05556474583592836,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9944338202476501,0.9944338202476501,0.9944338202476501,0.9944338202476501,317.2621596071456,716679.0925156251,523.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1039,matched,178.67,342.97,47977.18,74541.11,26563.93,0.5536784362899195,55.367843628991956,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.6806717813014984,0.6807200709235408,0.6648674011230469,0.69647616147995,335.1360833259603,677474.1604375,551.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1040,matched,237.74,241.64,64282.62,64794.06,511.43999999999505,0.007956116287730573,0.7956116287730572,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9995267391204834,0.9995267391204834,0.9995267391204834,0.9995267391204834,453.1329202002057,792440.3724375,746.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1041,matched,119.51,119.51,24312.9,24251.33,-61.56999999999971,-0.0025324004952103495,-0.25324004952103496,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,288.0270704750693,585374.201265625,483.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1042,matched,152.53,152.53,41078.49,40651.97,-426.5199999999968,-0.010383049620373019,-1.038304962037302,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,293.13160497324736,620849.0385625,478.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1043,matched,160.84,306.25,35455.15,54854.77,19399.619999999995,0.5471594394608398,54.715943946083975,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.8303766846656799,0.8301289730877972,0.6676775217056274,0.9930758476257324,301.58986332378305,516572.39565625,495.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1044,matched,140.52,151.83,26714.83,29454.5,2739.6699999999983,0.10255240254195883,10.255240254195883,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9942453503608704,0.9942453503608703,0.9942453503608704,0.9942453503608704,378.399470896239,817752.3991562501,624.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1045,matched,184.47,352.35,50075.71,79554.38,29478.670000000006,0.5886820176888157,58.86820176888157,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.6806763708591461,0.6833126101435804,0.5651003122329712,0.796252429485321,345.96378225826004,667788.729046875,576.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1046,matched,318.99,318.99,87613.03,87262.88,-350.1499999999942,-0.00399655165447416,-0.39965516544741597,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,598.1213934422376,1310516.2767187501,986.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1048,matched,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,267.6921900816732,155256.4173203125,442.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1049,matched,525.78,533.84,144364.53,146603.72,2239.1900000000023,0.015510665950978417,1.5510665950978417,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9992068409919739,0.9992068409919739,0.9992068409919739,0.9992068409919739,1001.0919698779919,2056529.9856796875,1648.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1050,matched,580.39,575.38,138407.87,136537.4,-1870.4700000000012,-0.013514188174415236,-1.3514188174415236,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9960848093032837,0.9960848093032836,0.9960848093032837,0.9960848093032837,1079.0614351904087,1969952.347734375,1777.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1051,matched,143.62,273.31,39303.83,65991.6,26687.770000000004,0.679011943619744,67.9011943619744,49.93047932674716,0.0,50.06952067325283,0.0,54.42290805853648,0.0,45.57709194146351,0.0,1,2,1,0,1,0,0,2,0.9129302501678467,0.9130418387711657,0.8371176719665527,0.9887428283691406,269.3035375922859,563569.372375,446.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1054,matched,175.32,335.49,41753.97,72980.85,31226.880000000005,0.7478781059621398,74.78781059621397,50.07153502235469,0.0,49.928464977645305,0.0,53.66384739451643,0.0,46.33615260548357,0.0,1,2,1,0,1,0,0,2,0.995958536863327,0.9959552901379323,0.9934950470924377,0.9984220266342163,328.7338932952323,622920.79434375,541.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1055,matched,131.84,249.15,35226.25,56514.33,21288.08,0.6043243319967354,60.43243319967354,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9824853241443634,0.9825207532237511,0.977937638759613,0.9870330095291138,247.20407091600435,546679.5353125,408.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1056,matched,125.62,243.42,33506.17,53700.62,20194.450000000004,0.6027083966923109,60.270839669231094,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9975154399871826,0.9974486402401913,0.9955663084983826,0.9994645714759827,240.40067946008026,487335.0708125,397.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1057,matched,126.15,239.79,34642.18,54850.82,20208.64,0.5833535880247721,58.33535880247721,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9297885894775391,0.9298446108120816,0.8626344799995422,0.9969426989555359,236.5356584716793,540315.86796875,390.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1058,matched,143.19,273.46,36265.1,62103.8,25838.700000000004,0.71249493314509,71.24949331450901,49.925031998537214,0.0,50.074968001462786,0.0,53.4173841876805,0.0,46.5826158123195,0.0,1,2,1,0,1,0,0,2,0.9948030412197113,0.9948078436960466,0.991644561290741,0.9979615211486816,268.4983597037415,611161.7611875,443.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1059,matched,154.06,293.17,42130.91,70552.9,28421.98999999999,0.6746113482951113,67.46113482951112,50.01534840888162,0.0,49.984651591118386,0.0,54.732126922006685,0.0,45.26787307799333,0.0,1,2,1,0,1,0,0,2,0.9853409826755524,0.9853379501423905,0.9732710123062134,0.9974109530448914,288.8784527220046,621288.2040625,478.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1060,matched,129.42,245.63,35273.31,59520.58,24247.270000000004,0.6874112466337864,68.74112466337864,51.27839752463154,0.0,48.72160247536846,0.0,54.71049255909279,0.0,45.289507440907215,0.0,1,2,1,0,1,0,0,2,0.9998388588428497,0.9998353816203472,0.9997027516365051,0.9999749660491943,242.67824041891254,537820.28021875,400.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1061,matched,163.54,309.3,40997.45,69599.63,28602.180000000008,0.6976575372370722,69.76575372370722,50.28290601054029,0.0,49.71709398945974,0.0,54.23589576255041,0.0,45.764104237449594,0.0,1,2,1,0,1,0,0,2,0.9996456801891327,0.999644859550102,0.9995012283325195,0.9997901320457458,306.6488034511967,609785.8807890625,506.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1062,matched,132.18,250.25,36111.81,60726.89,24615.08,0.6816351769684212,68.16351769684212,50.44350327633052,0.0,49.55649672366949,0.0,53.612913713796914,0.0,46.387086286203065,0.0,1,2,1,0,1,0,0,2,0.9999478459358215,0.9999475472411531,0.9999144077301025,0.9999812841415405,247.83780582819261,557910.617875,409.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1063,matched,134.8,255.45,36444.47,60099.93,23655.46,0.6490822887532731,64.90822887532731,48.84913489391684,0.0,51.15086510608313,0.0,52.27405294088556,0.0,47.72594705911446,0.0,1,2,1,0,1,0,0,2,0.9998289942741394,0.9998324737248678,0.9996782541275024,0.9999797344207764,252.7563713998658,544122.4698046875,413.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1064,matched,104.17,197.81,28018.96,44342.82,16323.86,0.5826004962354063,58.26004962354063,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9916945695877075,0.9916943848978472,0.9914849400520325,0.9919041991233826,195.3199402770069,364423.9005625,321.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1065,matched,93.53,179.16,23902.17,36509.81,12607.64,0.527468426506882,52.746842650688194,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9857349097728729,0.985750786954611,0.97918701171875,0.9922828078269958,175.40979473472862,382958.01671875,290.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1066,matched,99.25,188.28,26592.63,42042.22,15449.59,0.5809726228658091,58.09726228658091,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.996557354927063,0.9965575973538644,0.9948006868362427,0.9983140230178833,186.1016589288956,332819.311546875,307.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1067,matched,121.44,121.61,31263.22,23753.36,-7509.860000000001,-0.24021389991178133,-24.021389991178133,49.88074677193848,0.0,50.11925322806151,0.0,50.29264305578196,0.0,49.707356944218034,0.0,1,2,0,1,0,1,0,2,0.998471200466156,0.9984738118372444,0.9974241256713867,0.9995182752609253,227.72009030719065,486043.32421875,375.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1068,matched,74.19,74.19,20297.67,20271.2,-26.469999999997526,-0.001304090568030593,-0.1304090568030593,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,139.08421515585343,291893.182875,229.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1069,matched,81.32,155.41,22277.19,37807.9,15530.710000000003,0.6971574960755824,69.71574960755824,50.03217089177713,0.0,49.96782910822289,0.0,55.21135372063183,0.0,44.78864627936817,0.0,1,2,1,0,1,0,0,2,0.9926494359970093,0.992649977044536,0.9918645620346069,0.9934343099594116,152.48178235119937,322939.896046875,251.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1070,matched,76.89,145.34,21048.3,33869.99,12821.689999999999,0.6091556087665037,60.91556087665037,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9979988932609558,0.9979985764506671,0.9977869987487793,0.9982107877731323,144.1802737739858,273733.83790625003,237.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1071,matched,74.13,140.7,20266.83,33824.81,13557.979999999996,0.6689738849144141,66.89738849144142,50.0497512437811,0.0,49.950248756218905,0.0,53.7981454556667,0.0,46.20185454433332,0.0,1,2,1,0,1,0,0,2,0.9951814115047455,0.9951851847928191,0.9913647174835205,0.9989981055259705,139.0011435942833,288687.136953125,231.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1072,matched,71.41,71.41,19389.0,19252.79,-136.20999999999913,-0.0070251173345711035,-0.7025117334571104,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,133.9051635644298,298530.688625,219.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1073,matched,93.59,178.26,24256.01,41295.73,17039.720000000005,0.7024947631535444,70.24947631535444,50.01121704991589,0.0,49.988782950084136,0.0,53.036828520242175,0.0,46.96317147975782,0.0,1,2,1,0,1,0,0,2,0.9989336729049683,0.9989337228298278,0.9987096786499023,0.9991576671600342,175.56254732794577,379638.374875,289.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1074,matched,111.92,211.72,28946.13,47799.52,18853.389999999996,0.6513267922171286,65.13267922171286,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9964922070503235,0.9964900994657013,0.9954447746276855,0.9975396394729614,209.88418712796846,407601.3085625,345.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1075,matched,65.84,124.43,17837.93,28839.03,11001.099999999999,0.6167251469200742,61.67251469200742,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9970032274723053,0.9970029310708326,0.9948603510856628,0.9991461038589478,123.45617746409927,228267.10915625,203.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1076,matched,103.61,196.54,27172.08,46347.63,19175.549999999996,0.7057078442283401,70.57078442283401,52.032768534066065,0.0,47.96723146593397,0.0,54.65394836044647,0.0,45.346051639553515,0.0,1,2,1,0,1,0,0,2,0.9994361400604248,0.9994227655990708,0.9991068243980408,0.9997654557228088,194.27060199805737,409701.58296875004,322.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1077,matched,157.45,298.36,40997.53,67905.64,26908.11,0.6563349060297048,65.63349060297048,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9927153289318085,0.9927156490868065,0.9925351142883301,0.9928955435752869,295.2224779187909,610238.6749375,486.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1079,matched,249.46,249.41,67323.5,65239.95,-2083.550000000003,-0.030948331563272896,-3.0948331563272897,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,464.8037797366276,1071025.59009375,766.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1085,matched,133.61,196.36,36396.83,49247.25,12850.419999999998,0.35306426411311087,35.30642641131109,34.77618780872842,65.22381219127159,0.0,0.0,34.604573798453316,65.3954262015467,0.0,0.0,1,2,0,1,0,1,0,2,0.999303787946701,0.9993037315225282,0.9989370703697205,0.9996705055236816,255.2397724816858,533733.1774375,421.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1086,matched,120.81,121.15,32875.88,24975.51,-7900.369999999999,-0.2403090046563012,-24.03090046563012,49.95047052996532,0.0,50.04952947003467,0.0,49.14140760855684,0.0,50.85859239144317,0.0,1,2,0,1,0,1,0,2,0.9990383982658386,0.9990389344033692,0.9984740614891052,0.999602735042572,226.51910467834284,482360.46084375,373.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1087,matched,127.81,127.81,34347.39,34367.97,20.580000000001746,0.0005991721641732239,0.05991721641732239,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,239.6522685734382,505885.22665625,393.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1088,matched,121.78,231.32,32638.96,52068.07,19429.11,0.5952735626380252,59.527356263802524,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9955373108386993,0.9955422285558855,0.993509829044342,0.9975647926330566,228.34937117029048,486572.18503125,376.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1089,matched,126.22,238.08,33775.36,54747.46,20972.1,0.620928984916815,62.0928984916815,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9935329854488373,0.9935143981311432,0.9906347393989563,0.9964312314987183,236.66895341526262,513533.8045,391.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1090,matched,138.26,260.69,36214.66,58683.25,22468.589999999997,0.620428025556501,62.0428025556501,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.990566611289978,0.9905835666469972,0.9871810078620911,0.993952214717865,259.5526405094437,490208.117640625,428.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1091,matched,113.33,214.07,30784.76,54958.57,24173.81,0.7852525080591826,78.52525080591826,0.0,23.74813153961136,0.0,76.25186846038862,0.0,24.594604383182503,0.0,75.40539561681753,1,3,0,1,1,1,0,3,0.904600977897644,0.8822494065456983,0.8165987133979797,0.9718824625015259,212.50050926076128,454332.82478125003,349.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1092,matched,105.3,202.51,28017.0,43662.43,15645.43,0.5584263125959239,55.84263125959239,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9685877561569214,0.9686100405483101,0.9416994452476501,0.9954760670661926,198.9995682565251,425120.37759375,328.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1093,matched,123.47,232.8,32985.48,51446.19,18460.71,0.5596617056959607,55.96617056959607,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9971413910388947,0.9971416718475813,0.9969078898429871,0.9973748922348022,231.52243218395148,494740.905765625,381.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1094,matched,116.68,219.95,28981.05,48947.44,19966.390000000003,0.6889463977323114,68.89463977323113,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9925515353679657,0.9925494402195629,0.9868566393852234,0.998246431350708,218.78038222249367,502089.816375,360.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1095,matched,119.98,225.17,32275.15,50506.23,18231.08,0.5648642996237043,56.48642996237043,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9872180819511414,0.9872188656111406,0.9779108166694641,0.9965253472328186,225.0414054966589,480000.2721875,372.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1096,matched,116.77,220.12,30140.38,48088.87,17948.49,0.5954964735016612,59.549647350166126,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.998975396156311,0.9989750391983503,0.9985682964324951,0.999382495880127,218.95301297106866,508592.4428125,361.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1097,matched,121.44,224.81,32454.47,49638.24,17183.769999999997,0.5294731357498673,52.94731357498673,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9883751571178436,0.9883806654337303,0.9821122884750366,0.9946380257606506,228.10057563581836,479679.00865625,376.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1098,matched,106.38,202.96,27712.76,43967.83,16255.070000000003,0.5865554351136446,58.65554351136446,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9989030957221985,0.9989029534482735,0.9986801743507385,0.9991260170936584,202.0044162388469,458935.75946875004,333.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1099,matched,134.54,254.86,35896.6,55652.95,19756.35,0.5503682800042343,55.036828000423434,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9837775528430939,0.9837520337965314,0.9707536101341248,0.996801495552063,252.26921306743066,525984.14640625,417.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1100,matched,122.28,231.98,31699.48,49680.32,17980.84,0.5672282321350381,56.722823213503816,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9955041408538818,0.9955029786408991,0.9924845099449158,0.9985237717628479,229.29124711328245,516358.172625,377.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1101,matched,97.26,185.8,26171.63,40821.74,14650.109999999997,0.5597706371364717,55.97706371364717,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9920589327812195,0.9920539874987864,0.9865856170654297,0.9975322484970093,182.37776185766984,377544.4115,301.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1102,matched,122.76,232.79,29827.58,47356.46,17528.879999999997,0.5876735558164624,58.76735558164624,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9873211681842804,0.9873193475551016,0.9858280420303345,0.9888142943382263,230.8582433570467,525665.94009375,382.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1103,matched,101.3,192.3,27289.13,43207.64,15918.509999999998,0.5833278671764178,58.33278671764178,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9964025914669037,0.9963997689935021,0.9938947558403015,0.9989104270935059,189.9355324422919,381597.49453125003,313.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1104,matched,144.43,272.81,36285.32,58155.68,21870.36,0.6027330060751841,60.27330060751841,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9877824187278748,0.9877857545271124,0.9835785627365112,0.9919862747192383,270.8078188346374,573449.410859375,446.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1105,matched,97.08,184.54,25934.25,40730.36,14796.11,0.570523921069628,57.0523921069628,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9977971613407135,0.9977972894209476,0.9975584745407104,0.9980358481407166,182.02623338301825,414822.39353125,299.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1106,matched,86.15,162.34,21753.18,34557.01,12803.830000000002,0.5885957823178037,58.859578231780375,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.994592696428299,0.9945931405754254,0.993884265422821,0.9953011274337769,161.54929316011675,344803.76340625,266.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1107,matched,121.6,230.34,32366.24,51429.91,19063.670000000002,0.588998598539713,58.89985985397131,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.982245534658432,0.9822298075540233,0.9719430208206177,0.9925480484962463,228.00089313279236,499807.21021875,377.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1108,matched,114.3,217.69,26478.31,41942.2,15463.889999999996,0.5840210345750917,58.40210345750917,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9951616823673248,0.9951610530012801,0.9916424751281738,0.9986808896064758,214.3274098047559,437326.23128125,353.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1109,matched,115.79,219.69,30406.46,49780.37,19373.910000000003,0.6371642736444822,63.71642736444822,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9696769714355469,0.969682511998458,0.965145468711853,0.9742084741592407,217.127566230635,446134.701671875,359.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1113,matched,132.45,255.59,35070.07,54319.61,19249.54,0.5488879834000902,54.88879834000902,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9955606162548065,0.9955270799754836,0.9919151067733765,0.9992061257362366,249.443313773792,540011.94325,411.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1114,matched,97.85,192.28,26527.93,43480.95,16953.019999999997,0.6390630554287499,63.90630554287499,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9867531955242157,0.9867467937375566,0.9838072061538696,0.9896991848945618,189.8420517087396,388141.38653125,313.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1115,matched,83.53,159.94,22643.93,38639.57,15995.64,0.7063985801051319,70.6398580105132,50.02500937851694,0.0,49.97499062148306,0.0,55.043102481996385,0.0,44.95689751800362,0.0,1,2,1,0,1,0,0,2,0.9736452400684357,0.9736436572946708,0.9703617095947266,0.9769287705421448,156.63172932768933,328101.60225,259.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1116,matched,78.15,147.71,21040.46,33902.23,12861.770000000004,0.6112874908628426,61.12874908628426,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9963937401771545,0.9963926396472824,0.9959000945091248,0.9968873858451843,146.53470417120252,253518.4709453125,242.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1117,matched,66.68,126.0,17754.15,29102.95,11348.8,0.6392195627501175,63.92195627501175,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9988002479076385,0.998799509900909,0.9980553388595581,0.999545156955719,125.02525170775829,239873.27515625,205.0,cea,MULTI_RES,NONE,NONE,
